,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.27406376864053317,0.25335074276561015,0.27953827250095686,0.24761996471884326,0.28758826321042624,0.3274798330491019,0.322280108277482,0.3186357849483496,0.31996775461368093
168,0.2745544960354944,0.25362386348734833,0.2800490046611886,0.2477962304014661,0.28770550669205475,0.328692567961992,0.32217514961997945,0.3190495913161201,0.32138844035641173
169,0.2759704465126067,0.25343812211433964,0.28066810842768736,0.24696485135312196,0.2873055078947254,0.328756279292918,0.32213710578377536,0.3199274904273156,0.3223299065832404
170,0.276655493295862,0.2534908201878819,0.2812599811720216,0.24683936432145612,0.28822676398615515,0.32915649990700097,0.32370582683507004,0.3212395371632583,0.32268781788537565
171,0.27686972374801544,0.2537540041129449,0.2827817943655582,0.24735238860944156,0.2881882664799279,0.3292318616916795,0.32376368166468616,0.3214039432121557,0.3233099401710958
172,0.27686188516358745,0.2544110644927683,0.2828168474055211,0.24774793116643978,0.28718547141277856,0.3291282376464511,0.32355994225794177,0.32294060281974046,0.32513873001220495
173,0.2770044126712457,0.25612211827610004,0.28251527650345243,0.24770343744671489,0.2856760721747233,0.3303240709232464,0.32370931422149585,0.32326255864404624,0.3236185174656214
174,0.2771647872650988,0.2572442629245958,0.28376280787304814,0.2481138881469808,0.28743492148698824,0.330710508803384,0.3239606048469602,0.32431828572526794,0.32382585217319265
175,0.2765068107226545,0.2571151283368629,0.2837549023555532,0.24918934426295972,0.2888398591541923,0.331436422409815,0.324616471974695,0.3250147623208855,0.3242784134188595
176,0.27799204932035537,0.2573682098614745,0.2847860660124898,0.24967336971408244,0.2871928489390198,0.33119060773947734,0.3244010862622445,0.32423729917374416,0.32415956987941463
177,0.278181766622382,0.257161218864297,0.2846628829818986,0.25017776186640667,0.28755391169587974,0.3310194809779731,0.32474150369562127,0.3247507395877131,0.3245608574640096
178,0.27912010413269955,0.257956869458981,0.2849758343788093,0.2502895816829149,0.28713721938523584,0.3317620924968955,0.32597411042818764,0.3248441547045792,0.3264041377974268
179,0.2799415062560311,0.25888242117531785,0.2859629499763186,0.25098310710874694,0.28685848762023053,0.33163376663076155,0.3257136369470909,0.3250976028145279,0.3280121653265776
180,0.2803828036249476,0.2593783344128864,0.28694586005489253,0.25076880324890477,0.2875113901986834,0.33217300596187177,0.32633387907868705,0.3256529860274066,0.32811561957782726
181,0.2805404479869739,0.25905820560799164,0.2861153375215365,0.25105957990033134,0.2882309317828684,0.33259509881147903,0.32626541065412795,0.3270656442886776,0.32812904364521084
182,0.28020413245170134,0.2596945868830513,0.2867905696897355,0.25112081035157424,0.2881777673637744,0.33401642717645696,0.32607720915504385,0.32710927611447416,0.3284159115080853
183,0.2814419984367193,0.2598339504858072,0.2872013657261876,0.2518570884822575,0.28709696720003147,0.33451611990430646,0.3258766259376101,0.32661169868704876,0.32925849456355716
184,0.28148657950993633,0.2602063593396077,0.2872458282683918,0.2521438253977343,0.2872467430791038,0.33451403845321503,0.326796057386714,0.32747368522624737,0.32962658430264347
185,0.2817056911668596,0.2608245072152266,0.28665524420751537,0.2530687857535787,0.28701581576266244,0.3353431956677802,0.32684229509098534,0.3277755531202088,0.32951538591995605
186,0.2818524087744459,0.261698496433427,0.2863642019715357,0.25327431706745135,0.28751456896211103,0.3359985356947849,0.32737113431577647,0.3291454866271223,0.3304119163531797
187,0.2829038130433546,0.26308021857093017,0.2874645720278713,0.25373697852526805,0.2874685141269658,0.33625548472280015,0.32703554259486123,0.3291537649560938,0.3296920843089292
188,0.28315462380505707,0.2625367409662278,0.2875986572740496,0.25432209835409,0.28748783076709733,0.3362976099839185,0.32788292818215964,0.32993555475113373,0.3298633499588995
189,0.28332203573816206,0.26295146646493833,0.28772422166361705,0.2547687942738148,0.28879756174445154,0.3363858597675925,0.32811758273562935,0.3294704947467182,0.3308860636790862
190,0.28338163361897917,0.2632088410994057,0.2881031115967281,0.2545661911034091,0.2887006260002915,0.3365275520948753,0.3281060598478031,0.3292440409715716,0.33056022149786174
191,0.2845552092362337,0.26351554626754475,0.28913361557055517,0.25523820263592856,0.2894877246500279,0.3374127520088281,0.3284994804920283,0.3295481457293156,0.3315148269178482
192,0.28465979871746233,0.2628821081073253,0.29053338181697175,0.2548944600971728,0.28855167579009644,0.33805641649086904,0.329434310946592,0.32855913517062735,0.3319268816618179
193,0.2839754680012522,0.26404209210250607,0.29219274769582565,0.25484796526308323,0.28906623015498156,0.338292434598833,0.33024319248154027,0.3287206618652382,0.33232418084521587
194,0.28512762180967394,0.2648749895980964,0.29108071749828224,0.25493839560051923,0.28952832713715104,0.33785346011022177,0.3305329549870702,0.32941232740491716,0.3322515814304392
195,0.2860192367959711,0.2637854270468534,0.29209521530981775,0.2554298768902304,0.28958101146864185,0.3381202356112868,0.3312546053910149,0.32920619733711776,0.33258363996809603
196,0.2863450141124341,0.2637652388094425,0.29162575883382935,0.25657409582216956,0.2889087739432558,0.33889597031627244,0.3314133261169753,0.3297728173501327,0.33334130470961953
197,0.286632390363291,0.2633428931489941,0.2929348803615941,0.25646259108916564,0.28898180759175124,0.3384273012423705,0.33099585202255083,0.33000743452471254,0.3331095039989208
198,0.28711468922465966,0.2636105228677273,0.2927433067412577,0.2574654164946749,0.28824230533414075,0.3395017016585522,0.33283954586971476,0.33098314431181486,0.3330726405986313
199,0.28702930479083616,0.2636090954396294,0.2949005471985047,0.25693580026102897,0.2892163445601637,0.34030288655890656,0.3316983764113611,0.33185514160741053,0.3321760621633288
200,0.28709736141730596,0.2649999405398788,0.2943585266207364,0.25761685116921135,0.2883811800611635,0.34105469923540294,0.3324436094886739,0.33299994983764863,0.3323010932552003
201,0.28867349900672085,0.26443222665127186,0.2944257115675087,0.25800453141580265,0.2878478924054543,0.34169360407778077,0.3337136987245804,0.33247310670104213,0.3326867529651241
202,0.2884469904207616,0.26448269659278373,0.2939839827257035,0.2574359256984464,0.2870515091722332,0.3408087523663512,0.3333524635665698,0.3332441123620432,0.3338371562825186
203,0.28943799010926224,0.2648315364254772,0.29549520430916737,0.2576603498458773,0.2869598859319454,0.3407812636403531,0.33286617528146945,0.3334480512782205,0.33304060126547114
204,0.28966936264214244,0.2653958599441341,0.29505396600985395,0.2582873330190215,0.2880849311902226,0.3406118891305743,0.33393432690357777,0.3338367911530472,0.33391274592034276
205,0.2906123332319787,0.26529302029264196,0.2961608741503706,0.2580727872334351,0.2892452671158843,0.34215704387365686,0.334626269495991,0.33353774096927674,0.3332524023384397
206,0.291003872642108,0.2648009129666687,0.29614603585202454,0.25821461059744705,0.28798277817386886,0.3421122801245871,0.3356864602034415,0.3336834180415476,0.33374289036119315
207,0.2907699704192633,0.2653671945762802,0.29624954785966834,0.25942075860091235,0.28837515748616604,0.34209299047822644,0.3362476937586505,0.33353395956475806,0.33411825190936695
208,0.29233817380187876,0.26518426269264267,0.29682846314499817,0.25909698185035,0.28951894482867957,0.34310122569736257,0.3363871803137661,0.33473932052246064,0.33346276558131277
209,0.2920572013714394,0.26560697080755735,0.2974161387094784,0.2591590554130884,0.28992661331193664,0.3441638934983182,0.33661014395482486,0.3351068229011494,0.3346261291725749
210,0.29267396046192995,0.2652199659042356,0.29825408709746865,0.2596268391011865,0.2905193997780845,0.3444209451683496,0.33622778788052354,0.3351203521539988,0.33463079783444133
211,0.2926792846259962,0.26647626781516615,0.29804936519382064,0.25950158334800116,0.2889386979879539,0.3448074618758494,0.3373820354674945,0.3354245561474194,0.33520682379938477
212,0.2918759660610329,0.26659875001689,0.2983468526619581,0.26057723225564894,0.28905861861333265,0.3440383326981222,0.33657072134211,0.335860445821479,0.3357488726665074
213,0.29278000189092407,0.26747025995044726,0.2992667429119394,0.2619339509258686,0.2901399599132993,0.3460266850086423,0.33664514559872827,0.3361161737957906,0.3369416866808421
214,0.29352947350794933,0.2670329047558043,0.29988508157230387,0.2615083804537288,0.29024104254235894,0.34517900356467,0.3359359604800707,0.3353734906252942,0.3362687657914881
215,0.29477291395258404,0.26786597983842064,0.3006579059076343,0.26187427766992016,0.28964974226643453,0.34490156095639146,0.3353547468281158,0.33502454913793156,0.3359246633736712
216,0.29463496894255986,0.26804038126773416,0.30113945732978986,0.26248103884734075,0.28996558177680715,0.3456011483234421,0.3358579604643007,0.3370133002191956,0.33687665504688785
217,0.2952996511197212,0.26759234390545783,0.3007487132555588,0.2615635952225726,0.2901685115480239,0.3460536088458095,0.33558896191115906,0.3360083214348659,0.3373744654432719
218,0.29533682205737405,0.26872878680995116,0.3005682526952843,0.2614504912605407,0.2892074237770793,0.34590089013801717,0.3368382667434603,0.33659953290189343,0.33768926233039565
219,0.2956998776225813,0.26862139251652795,0.30121368320444286,0.26180898782704154,0.2888125591106573,0.34607525365861647,0.33761823307753347,0.33604672594047885,0.33845018654898135
220,0.2970262714715988,0.2691617871519697,0.3013025250182583,0.2622347848932455,0.28973752708982314,0.34444059978215097,0.33865508924762183,0.3364728414186068,0.33957528711815793
221,0.29757944073880077,0.2698940225321326,0.3014061034946136,0.2626541887041441,0.29043889840867104,0.3448564600574858,0.33826445880727873,0.33649668426348833,0.3392027104147933
222,0.2970745934862246,0.2705280082570187,0.3026490577642019,0.26368483405216964,0.29023800841064323,0.34564640375659916,0.3377730364447139,0.3372533007169158,0.3395072851272066
223,0.2969860488779156,0.2703363166128757,0.30306403092988105,0.2634767220346474,0.2909673852405833,0.34536806421701205,0.338897417555703,0.33709049136263064,0.3397674911773863
224,0.298025212094497,0.27216110347361533,0.302593491651029,0.26371973015600453,0.28993881663563853,0.34661554696278946,0.34074475988002173,0.3365385472590611,0.3404096401738802
225,0.29889034853608976,0.2711069707507042,0.30325390453098827,0.2639493786113521,0.2907540904869012,0.34699997970716784,0.33990393736275826,0.3368810295792926,0.34028667321227923
226,0.2982951146288668,0.27087591707914105,0.3036693741937975,0.2639366163242061,0.29108252341580276,0.34660842760727545,0.34011606783963466,0.3371696790054911,0.3402858817753803
227,0.29861302921484495,0.2709364267921066,0.3035272445610443,0.26365273348125684,0.29232666835510934,0.3457524137400745,0.3410183999202347,0.33764370501475677,0.33937637498075723
228,0.29847326755947,0.27097064109405383,0.3037352596504438,0.2636642941108734,0.2924090525591746,0.34699086161178716,0.3391622582023513,0.33837259050175383,0.3389589541260183
229,0.29986905892199706,0.271852051824194,0.30523033988632575,0.2649182452038575,0.291828264591014,0.3470832906328284,0.34030991749104816,0.3380055207895993,0.34142815152645206
230,0.2998143498530038,0.27076554485741355,0.3054504542988098,0.2644734857782654,0.2922724666913961,0.34693871787247066,0.34063538472245386,0.3398460209661173,0.34095208374661584
231,0.3001234544592054,0.27234832888140814,0.30524803225407765,0.263633843136328,0.29168477750202143,0.34689604800235035,0.340975522933849,0.33882731216064144,0.3408829959547057
232,0.30064998302216517,0.27260014895035545,0.305976601834637,0.2644039352718811,0.2918651930795928,0.3471585240789675,0.34091248524447854,0.33902839339729807,0.340773950008488
233,0.30066475312375823,0.2718710771993953,0.3055882586021113,0.26486199333845817,0.29216924552020385,0.34813961030390744,0.3408342223271212,0.3378846663988813,0.3406907774177537
234,0.300814675096768,0.27288550571855325,0.30565181045841955,0.26558838781820954,0.29063155673086677,0.34821769590086815,0.3418513275350792,0.33830922172202826,0.34072176013580435
235,0.3005770662974319,0.2732879405098858,0.3062754870832681,0.26497369817943706,0.29113909946396693,0.3483612462643372,0.3419702012224169,0.3408570103627718,0.33999077888504453
236,0.3006492918494626,0.2732579658162064,0.3066339412163878,0.2658482941887866,0.28987641853961554,0.3487977640258102,0.3424481111848313,0.34035632874434474,0.34067733303645614
237,0.30114242544942693,0.2732266952408396,0.30711807361685606,0.26611934861649855,0.289402720629694,0.35006195707108184,0.3425489491983027,0.3404962650779909,0.341394006040089
238,0.30234970197886984,0.27389282963285067,0.30715927137799665,0.26726498112542024,0.29001565237608506,0.350508340319566,0.34181502363640803,0.33898480978746376,0.3418870731664343
239,0.3023940073018035,0.2731003098705392,0.3067485870549918,0.2676000872777914,0.2895740506589605,0.35082389462537583,0.3420677912183475,0.3397017211603338,0.34298977994241076
240,0.30284282434783955,0.27304284603466666,0.3070084744972176,0.26778204282309265,0.28978603644312645,0.35097216172340334,0.3437021893641604,0.34095340232723803,0.34407482411061063
241,0.3031751485824862,0.2734345492239612,0.3076169170124878,0.26792745202679874,0.28894244501422706,0.3515694207210806,0.3429974198073944,0.3407199115592849,0.34457440026802194
242,0.3036635821443321,0.273430521503066,0.307198374970412,0.26857048481194634,0.290376248247776,0.35276669280445644,0.3433947928546093,0.34066637080682427,0.3430504319291991
243,0.3037003746619122,0.2734768895937351,0.308478996639424,0.2687017402208802,0.2903197570250861,0.35250932869504475,0.3433291889657267,0.3400834872473324,0.342571235549752
244,0.30366221196115606,0.2752539269528339,0.30904865052011576,0.26895895573491024,0.29109066459360483,0.3517212953573673,0.34176101575906864,0.34062602739899867,0.3432273976504777
245,0.30437936358470064,0.275690150894051,0.3098445242530918,0.26818998235882463,0.2928871512028535,0.35244859597990597,0.34232856716716825,0.34154719387465327,0.3436961627089223
246,0.30494811559978946,0.27507164591403094,0.31013921664829586,0.26798813590070786,0.29224757601898393,0.35188684102522083,0.34164854906776,0.3419965102345101,0.34493631078208276
247,0.30512887823867024,0.2752545558190329,0.3094241933523449,0.26880825518321494,0.29218451775188103,0.3519522955777139,0.3427252341134173,0.34242337603897643,0.3441450329343765
248,0.3061698711406404,0.2753866469564799,0.31036161636986515,0.2693447867417824,0.292499156066841,0.3511847506197782,0.3424060194868466,0.342539407526912,0.34458883413471214
249,0.3058121758685803,0.27500497692787573,0.31144236362573824,0.26870331523461105,0.2936792349641205,0.35186903735262265,0.34378404938162926,0.3428495694158939,0.3449187871047651
250,0.3052155620992508,0.27542736657881955,0.3114745646412071,0.269990376108367,0.2925894427379612,0.3528660249890871,0.34424938612740213,0.34331348043860593,0.34479771108689017
