,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.022132413282254647,0.028995105580419116,0.021231498291022468,0.028729372849952143,0.04441873010771285,0.02416638974297295,0.021367176113177476,0.022440512805026326,0.02284138159504395
168,0.021587402970866486,0.02849312777802111,0.021326940627743835,0.029102783440956865,0.04384324378409994,0.023702769442743556,0.02108944632803688,0.022273371865089226,0.022790366011098438
169,0.021183810946281058,0.02871121987698143,0.02115307258911633,0.02841839678419873,0.043795433371987304,0.023488682431658938,0.020851768237306566,0.02229986188123317,0.0227629574638893
170,0.021571057106486536,0.0282092934955121,0.021073626128867415,0.028445118835540725,0.04377311466224605,0.023212627401083027,0.020177143118745685,0.02193576765028429,0.022728796473388012
171,0.02185129766694361,0.028649452908694004,0.021399435456311088,0.02852548483792002,0.04379137159951181,0.023309941063420738,0.02050386796258444,0.022231521809886242,0.023012370991305143
172,0.022030369229977063,0.02824441767398079,0.02113033127655443,0.02824680273699947,0.043963540383255,0.023719923860840077,0.020818045258074225,0.021653191847391905,0.022619577668396784
173,0.021483343651970625,0.02781966324957598,0.020679452972262417,0.02803326227339948,0.04379095003132428,0.023259564448182876,0.021027445285817528,0.020876677660621117,0.022652405804035658
174,0.021663718232774947,0.028185479923886463,0.02027712748673593,0.0280262913169448,0.04367566764311016,0.023042686476383793,0.02083913687451242,0.02022805774604997,0.022846488413381612
175,0.021145063694565525,0.027836448732077464,0.019564365269719997,0.027757333571758188,0.04311840549584572,0.022838630942978576,0.020741643090448084,0.020338780267256287,0.022800883724660673
176,0.02139043504615568,0.02809752560322843,0.020207422644819593,0.027574470752823866,0.04265689622645953,0.023034034813629877,0.020381602179694036,0.021280297534068297,0.022712606702427744
177,0.021274557976938977,0.028019899778721515,0.020143406700242616,0.027442332457545845,0.04297623676314222,0.023543896653320556,0.019910230569061316,0.020874342934318193,0.02205283332944907
178,0.021027741469332183,0.02783147855706271,0.02009368708462838,0.027081698691898453,0.04252866610934809,0.023538505280505127,0.02018201551020023,0.020433311847775727,0.021693583878653392
179,0.02106911307367653,0.027949321829121614,0.020055174418090804,0.026587111496412193,0.04260351361404959,0.023642723502425526,0.02050634122557043,0.019776408960687504,0.022577610974163543
180,0.021060380537032884,0.028180727592744474,0.02033622162997687,0.027064430096734583,0.041864210265187,0.023158573784898887,0.020294934567402875,0.020013488691208964,0.022415772333397792
181,0.02083697757067952,0.02798552851894752,0.020689732186497646,0.027050058753215814,0.04167080853724647,0.02334079502327039,0.02010370932686999,0.02096860532810137,0.021898376806026135
182,0.021026498626606497,0.027302956643414134,0.020301797865472666,0.026836091664535093,0.041585139924432295,0.02339517690239796,0.020209873813540422,0.02108950064017202,0.021437401814231438
183,0.02150858018326106,0.027527464989893304,0.020327846530209536,0.026244764265615554,0.04116007847713185,0.022907451102287313,0.01998246834156721,0.020770497859886973,0.02230097231677546
184,0.021144777604917085,0.02760117812438684,0.020642916890276218,0.026354475243898525,0.04074728415608691,0.022514078290282163,0.020720751700292372,0.020670146191802904,0.022054071871631255
185,0.021546999395021423,0.02659286363666511,0.02035152276239992,0.0262285898762452,0.0409778742756901,0.022826801631415813,0.020395241200095688,0.021403488822388673,0.022263946268710935
186,0.021199607897391733,0.026715584303850112,0.020229083879896134,0.025443585599818592,0.04089131174484071,0.02248305771223997,0.021278967340902778,0.021421105768952776,0.022129789689616493
187,0.020489963089113574,0.027151837467643918,0.020268519193291805,0.026052880507677324,0.04027173528207013,0.023437790435965288,0.020775205888046436,0.020799483399698702,0.02169706664249601
188,0.02070864329708534,0.027401355791423367,0.020178332566765718,0.02597606814151807,0.03996855550145465,0.022421461746007357,0.021171485377692638,0.02062401754825913,0.021390133055438836
189,0.021156730900966196,0.02778766949452837,0.02062689192433489,0.026454861488047394,0.04004776243499187,0.0229045062460867,0.020367024391990986,0.021025398327206322,0.021832240110352993
190,0.020668148116320385,0.0275664894503838,0.019523011572137535,0.02623395883953986,0.03893502868000824,0.022582506941605282,0.019897871454213515,0.021216450502319326,0.020871208433120014
191,0.02011406519041328,0.02747203136077553,0.019095681114913162,0.026027768655855255,0.03873847762714442,0.022471859652280345,0.019336572093868448,0.0217967358055403,0.021045979405978812
192,0.021062469667950615,0.027289570266077114,0.018617370135260658,0.0261436233195315,0.038910596739853275,0.022293939744057877,0.019138560451090057,0.022076579530571874,0.02126254378114003
193,0.020690042656042556,0.02704705711644639,0.01946496363465156,0.026169367706450498,0.038627603801478345,0.02275052751376866,0.01940581616894925,0.021571425275809773,0.021825898749141173
194,0.02026830826661016,0.0265212822937479,0.019517925805949413,0.025682083346846643,0.03873616736330956,0.023295517974573667,0.019953764904117894,0.021278085652138724,0.021402671233948824
195,0.02032822193344118,0.02625803554426961,0.018841444571922383,0.025634988983659297,0.0382627494936167,0.022999554917251523,0.01975623541135404,0.021685055234169758,0.02158563623475814
196,0.0198447284222528,0.02582019351762377,0.019006258062206727,0.025380144165226735,0.03866316233430257,0.022857296050578305,0.020093459549749913,0.021840920107370012,0.021375873250127173
197,0.019874405656581672,0.025480845144424332,0.019128171856236675,0.025914629310941503,0.03779467775623442,0.02248503116450231,0.020195312949465635,0.021661912021234422,0.02119358405274521
198,0.019828195817257775,0.02553776394462475,0.019245776254299775,0.02547660570117568,0.03789756426361879,0.022171269365378873,0.01897194521259225,0.021248619628793205,0.021716932890644698
199,0.019789297810721355,0.024929108528027686,0.0188556872410987,0.02537930039998303,0.038494905932149166,0.021779999358190145,0.018865880760396934,0.02037636072954582,0.022212672181709817
200,0.019478505535050757,0.025465078515490038,0.018859409116574806,0.025275136346653626,0.0378808262181407,0.022125157300313135,0.01868351031935247,0.01959064827263861,0.021465191883501576
201,0.019487017114875268,0.025697487198523997,0.01886998472322039,0.025383186362528107,0.037882746711673194,0.022042111680277972,0.01917827149324824,0.019647038623584738,0.021361013087175675
202,0.01969895770783051,0.025949809392928447,0.01828426368120961,0.02523639029620264,0.038095478216700576,0.02241733850862826,0.01907158685893449,0.01924353347036461,0.021594318685524864
203,0.019878675351201268,0.02624427295919333,0.01840353810186748,0.024723091678195912,0.0377753220181806,0.022604500495169506,0.019194464758015006,0.01935344936424603,0.02109751698017945
204,0.01985645877528084,0.025550767906404852,0.018188582205847077,0.02495333433600859,0.03778687414542243,0.022166123500711392,0.019145714985237296,0.01897446737102197,0.02127492412055929
205,0.020076505167106684,0.02561484468865897,0.017905331283912845,0.024596660624021764,0.03700794603155993,0.022270969374625284,0.019252436511011127,0.019185476574321975,0.020877631597001112
206,0.019790678979125512,0.025314425714405446,0.01813288852078743,0.02440754733400426,0.036969877980258775,0.022338310589778112,0.018847373626840178,0.01895588065058248,0.02112997179521832
207,0.01990199559722793,0.025749975820872986,0.01891282013544603,0.02510416761669976,0.03665219356910143,0.021950132173253218,0.01891725924974857,0.018502733253976816,0.021090155825965892
208,0.02035867628460285,0.025476027535563307,0.018752711540465716,0.025329289872270254,0.036605583777311296,0.021813887357333597,0.019327877815377467,0.01865013285247594,0.021399429735721825
209,0.019433089432368742,0.02539032815457035,0.01931342859126543,0.024877439178807116,0.0363588150154455,0.02150615108097139,0.01922678244666899,0.018818444244642477,0.021779049228273995
210,0.019154570140786906,0.025041270257457348,0.01919188105471884,0.02402742557476318,0.036566310117769764,0.02144670022082151,0.019063310686642927,0.019448090851126348,0.022060201259327148
211,0.01956059709812409,0.024220088259783567,0.018954469054780165,0.0245485367866931,0.03634392335670931,0.02122391841011554,0.01896222297349348,0.019526512222581355,0.021904672206387157
212,0.019369174945803643,0.02465410031843272,0.01784267196125959,0.023742883255150574,0.03669314358548912,0.021661080539684338,0.018783063285132393,0.019440258924244044,0.02187964980036548
213,0.019451445350186555,0.024942283478265784,0.018036042516563378,0.02376854715586166,0.03672794561554923,0.021159277452314343,0.01879850279783518,0.01924015271540409,0.021861468442226237
214,0.018933995184956105,0.0249834241557834,0.01824197580085911,0.023969763950870426,0.036726781487093484,0.021236567266616418,0.01933738125768194,0.019748558420862664,0.021179239983978006
215,0.01877257412448742,0.02470334461974485,0.017984753088793198,0.024281946978298233,0.036707055430885406,0.021569322373371537,0.0195137185054828,0.01960238879593358,0.02150935755883645
216,0.018884187226372605,0.025413504816325174,0.01809750865945773,0.024225205112392945,0.0367583278896564,0.021719971431532707,0.019191173358952374,0.01928913778684261,0.021349554806692945
217,0.01911815479316049,0.024798579204295183,0.018453449281067544,0.023362734171170015,0.03583663233202148,0.021469485694548932,0.0196405676045064,0.019499768097202132,0.020600453352657526
218,0.019841298214136306,0.024684100578197882,0.01822627807324163,0.023284553800080716,0.03587936503260084,0.021315603390300492,0.019137005392318093,0.019747048214785737,0.02040633524151809
219,0.019018829396614808,0.024229157373137918,0.01835863885994344,0.0235466763060887,0.03578778795132064,0.021982198954725776,0.018628588975050875,0.01948399718779351,0.020806077541865153
220,0.01905283161643591,0.02393509095498753,0.01828041668982699,0.024339462360436673,0.03565910696321847,0.021964888581608284,0.01814148498071432,0.0203080861187227,0.0208722722830014
221,0.019224634758294435,0.023966773769074915,0.018456356426039267,0.02342660353010651,0.03534129662416522,0.02146078282372877,0.018202304064189705,0.019780815401415554,0.021280186938921457
222,0.018090225228315934,0.023957820056639777,0.01875911078038546,0.022897596628969927,0.03544577182508166,0.021565970793892608,0.017966067974822312,0.019712453830169285,0.021953780198208223
223,0.018235214353164816,0.024145735922161984,0.018687622171719587,0.023122895001842416,0.03560297137222343,0.02190434980952528,0.01837647349093053,0.0195696268643759,0.022058298176131707
224,0.01751988546317322,0.023879450678899992,0.018593587375273776,0.022891628769905952,0.03558117960623614,0.021844234661856258,0.018692742541826478,0.01971922831068011,0.021932132966984645
225,0.0174236114464165,0.023618442386663902,0.017950070653074347,0.023721032440630212,0.0352778115580082,0.021734570512995044,0.018044315812505398,0.019486962970704267,0.022002772835902566
226,0.017754180535561156,0.023814129510806803,0.01854374731560334,0.023124813249014862,0.034987906701427374,0.021333937134953827,0.01840679769201932,0.01912244711912319,0.022048503072243424
227,0.017992645871909685,0.024068900477130187,0.018309941292384106,0.02304053566161481,0.03466920808222792,0.021258028293450738,0.017936139075926262,0.018105913423509243,0.02159931805901554
228,0.017330555146055533,0.023493376715086476,0.01907598344623319,0.022568466114428993,0.03532876473096491,0.02119755199323158,0.01826007247608337,0.018645220948627826,0.021563736162078774
229,0.0172550725195412,0.023723613788306383,0.019030700166475054,0.022272887241983123,0.03566258998348842,0.02090888035676217,0.01941365113328024,0.018406641237747105,0.0218725156722188
230,0.0174247098192994,0.023870393276591597,0.018185000306361734,0.02258714314165721,0.03573908554727209,0.022092154717515636,0.01989869447455074,0.01811206539946465,0.022107595564995145
231,0.017784612984479607,0.023244249503001337,0.018631835499380984,0.022614857226310466,0.03523590976469097,0.02196785276675028,0.019191656988199027,0.018175157018948198,0.02157839656745811
232,0.017529737922463887,0.023443522250075254,0.01917242901373046,0.021795906632852684,0.03513879161721145,0.02200142747302875,0.01945112918099409,0.01850137754779246,0.020837727563375905
233,0.017251050503385212,0.023097962207115855,0.01829969352054301,0.021759827466593062,0.0346102559193954,0.02262543798865503,0.01905245131750355,0.018873916389983026,0.020289197992521473
234,0.017439712230814537,0.022549029057436942,0.018269779850765153,0.02149366171973259,0.03430688539261447,0.023502271253247584,0.01905992977637028,0.018277221456026574,0.02070492882518401
235,0.017660745326773773,0.022538040453761652,0.018356654241239265,0.021443546386882808,0.03401159657117352,0.02352902353531778,0.018929163240016495,0.018281065565562696,0.021486707187763934
236,0.01770517119080555,0.02304897792587548,0.018238692311239032,0.021865026224990602,0.03394124115818205,0.023224592839918012,0.018920680062730545,0.018049866933894623,0.02114934634805823
237,0.016994601911874064,0.023597951914495964,0.018299787865512514,0.021636281506685354,0.03357123016441412,0.02284242550636455,0.01825413483121493,0.017744117079823464,0.02118435170295101
238,0.017122930743758612,0.023396733148620223,0.018355678904252607,0.021462500782657896,0.033535396349396306,0.02274186878784746,0.018248994348818937,0.01702403684946212,0.021097967374249862
239,0.017608808156545485,0.023446623203061987,0.018651804136011686,0.02168952394816633,0.03365094046109765,0.02291300320076617,0.018230971179229692,0.01731529229369729,0.020712624081876282
240,0.016998544098560362,0.023343252193700682,0.018440278434603365,0.022262980081422398,0.03334788629085124,0.023184042900415893,0.018572779478271642,0.0181561446536882,0.020537581120237364
241,0.016978451577709826,0.022939893758503013,0.018541107194936016,0.02220984675904385,0.033227036921872184,0.02337317294926339,0.018845382901520113,0.01835191084801615,0.019902092786560917
242,0.016624671337738067,0.022823635607692534,0.01850749471952124,0.022660290573004283,0.03329474959226535,0.02254914034664093,0.018750910347048566,0.01722982833698731,0.020079034293939417
243,0.017215035252789272,0.022734941487691545,0.01797111556715044,0.02187239105220212,0.03366668215664435,0.0227385100093611,0.01825624213449827,0.01755470084228243,0.019830771745368198
244,0.01733649790828041,0.022878195738904577,0.01831118175179663,0.022054852400442967,0.03375941680382711,0.022521583196023934,0.018020214571719727,0.017350830840930757,0.02000682090640808
245,0.0169379615446134,0.022885585991228082,0.01812938911811536,0.0220544731075011,0.03353834892917113,0.022987942970387174,0.018354966945792875,0.01751602792309479,0.0202286673264574
246,0.01661681702246663,0.023056986723546377,0.017593499176266646,0.02156789278164412,0.03380667901880301,0.02315784169467621,0.017933358455285844,0.017794696727588898,0.020667230103767864
247,0.01732928645068834,0.02333723982255601,0.01752938240268283,0.02217851384152527,0.03341926170479717,0.023578313572400755,0.018338912744329958,0.01710281696682249,0.021308048505196686
248,0.01710450057095379,0.0235977188536698,0.017710727286251067,0.021744392622856053,0.033633988540452166,0.022485388941278234,0.018700325255192777,0.017744163815578643,0.020836004780926533
249,0.017618630035347527,0.023752993146542754,0.01788237351846389,0.02202401792647497,0.03335156039797576,0.022748480210733703,0.018535903495149147,0.018530517563507327,0.021428015017992116
250,0.017417540625323878,0.023931620977410507,0.01747292986389162,0.021554259127318974,0.03235192139988112,0.022690768346464166,0.01801802579567447,0.018580996884126785,0.02153592345610776
