,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
170,0.3889001316148932,0.39096246548659386,0.3861854859952703,0.3890019992249653,0.37942906537681353,0.31420266326104845,0.32772937286964227,0.3759824235858366,0.38669165677089085
171,0.38777113374530514,0.39042480052025497,0.3872216179313261,0.39025415603842145,0.38064074569757567,0.3145320800947851,0.32777831746893926,0.3759381839226184,0.3870012652262516
172,0.38872889981078174,0.3918106397265842,0.3881111612107684,0.3904634464775475,0.38206365703643913,0.3149998740912557,0.32860995788503927,0.37408931796451284,0.3868326161089476
173,0.39016667237602953,0.39125611957197565,0.3874633519419946,0.39030831631323143,0.3818370874687867,0.3145559372481593,0.32806020289830784,0.3748162449851791,0.38561440151466514
174,0.3904381012777806,0.3912662288784002,0.3875412483624427,0.3897347776403715,0.38137506909514024,0.3151535466307186,0.32785194914988625,0.3754700598895518,0.3854164847508149
175,0.3895825783298766,0.39127052236584325,0.387464340998896,0.3889033418417108,0.3815047900307475,0.31537582092969835,0.328646542111069,0.3744061446390782,0.3855268333773623
176,0.39005944568419676,0.3901571785164641,0.38778836214977797,0.38802389858436775,0.3820554779808228,0.314626680986376,0.32826309816226773,0.3738705115430557,0.38734796741539473
177,0.39000786321960085,0.3898463535187925,0.38852787871774896,0.3881114825210087,0.3821001583667053,0.3147456489994116,0.3282097400462906,0.3741592719611084,0.3889194863945768
178,0.389155196118934,0.3896163802172206,0.3883796799276281,0.3881586484113027,0.3819170348493337,0.3144630585579388,0.3292600983738941,0.374980431251444,0.3875138042262589
179,0.38941086720836005,0.3899970886069636,0.388579542590331,0.38777990118699646,0.38136133482830076,0.3150851727367077,0.32857951771756067,0.37386699221377395,0.38830400867373244
180,0.38926417364755633,0.38994316929804834,0.3898622359033326,0.3884737224680565,0.3817017716044589,0.31654392555582594,0.32854547334923395,0.37464146114367836,0.3869659641546799
181,0.3898020281482974,0.3892108061417804,0.3892733872380379,0.38863333906215275,0.3822599525911495,0.3173823919490746,0.3288969787034347,0.3727656959983214,0.386465591702537
182,0.38956785162051155,0.38963041920022945,0.38990301100424346,0.390972369921267,0.38230795223353536,0.318792215076595,0.3289007713900828,0.37288248206365165,0.3875373282484296
183,0.3877388581858563,0.3887111667985754,0.3892635569115323,0.3906207880387527,0.38213728730755536,0.31836019156398254,0.32948458986260526,0.37277916635899216,0.3875544845413229
184,0.3885876460908172,0.3895262275621334,0.3883975987575712,0.3898484379370314,0.38216200479888396,0.3183115238465255,0.330053050265587,0.37354175337320306,0.38838345436533234
185,0.3887981713504461,0.3903608675923561,0.388141418120278,0.3890945158299488,0.3830711714336885,0.31909596218969233,0.32946724790908266,0.37388699978619694,0.3894488103739645
186,0.3871201581370105,0.39121218846164035,0.3881525716194936,0.38945907765808163,0.38298579992646437,0.3193749840240828,0.3300962275428843,0.37369171314380695,0.3886114161109683
187,0.3876556830578117,0.39115591098402064,0.38840245761780656,0.3899013851720719,0.3824742989527914,0.3176681767199535,0.3311202339203885,0.37546997407939514,0.3891313107972689
188,0.38874435136470337,0.3908347603005507,0.3876341736406103,0.39134511009430045,0.38303528826983857,0.3180786681540027,0.33096490105477266,0.37470764955494557,0.3882392835122216
189,0.38748394088077726,0.39034142740998506,0.3879099414393077,0.3912046343984096,0.3833392706021792,0.32011543422697813,0.3321318797333836,0.3742494501956119,0.3885941554088423
190,0.3873542610557647,0.3907534162431249,0.389114150383609,0.3917436685592163,0.38361727609804974,0.32044689913361374,0.33202744031082354,0.374315129491168,0.38724926506697577
191,0.38640822243794953,0.3910118405762534,0.38918871629001417,0.3932437578098063,0.3834506116064434,0.3196456025985586,0.33162756012372924,0.3745745109755824,0.3869490251547281
192,0.38705133617930404,0.39157115541896964,0.38849976973854,0.3913509657530148,0.38303229256357285,0.32101092916492946,0.3327495991895633,0.37386978678279115,0.3867478246669937
193,0.3871910295688324,0.3922995246330142,0.3885646246300979,0.3914081330383637,0.3825030864147363,0.32174254965327936,0.3323453774580958,0.3753322437007545,0.38644194731840137
194,0.38678837098198204,0.39196761557304727,0.38788961847539605,0.39026774172784134,0.3843884746229748,0.3213601818789412,0.3324771543117201,0.37636901773854997,0.3861604415260116
195,0.38613145409566013,0.3919530961089735,0.38792702949059044,0.39004963598848447,0.3830858885086552,0.32029807228907053,0.3327214783814837,0.3771585765681808,0.3862336532991676
196,0.3852453965095705,0.39170421451181775,0.38851949780314193,0.390672208827347,0.3842830989296703,0.3203530955463537,0.3337775483210155,0.3765909708603195,0.386282457893817
197,0.3857191636645578,0.39088819709781736,0.3901354397270673,0.38983856128041766,0.38396143891167006,0.32172315489133996,0.3327882920687758,0.37588836539813963,0.3864156327062481
198,0.3868513640586103,0.39109142478062275,0.3899216327292414,0.39081869318997514,0.38215600470185823,0.32250809440948675,0.3338550362414413,0.3746549812589455,0.3866063160807493
199,0.3855919875924992,0.3904290059211347,0.390058047851986,0.3905639228993587,0.38380636984492467,0.3230857075376458,0.33329105684230476,0.37542359917490914,0.3873359248781077
200,0.3852976131231778,0.3894404528992018,0.3902278551561916,0.390119991056997,0.3817733608976706,0.3241167619319719,0.3331705309080719,0.3748080731844519,0.3863774802849393
201,0.3865307427825495,0.3902457103248932,0.3892276057434013,0.3896758415823073,0.3822853454696343,0.32482573659053854,0.33386635098125655,0.3748940002992756,0.38588609133596
202,0.3883422093278649,0.39073401861306395,0.38832589161160896,0.3893738424744181,0.38301235746998186,0.32561066060780003,0.3336401819241709,0.3742712361097638,0.3870654265355015
203,0.38820321832966176,0.3903184579350009,0.38899560102354125,0.3895079544548246,0.383140274880844,0.32526715003063134,0.3345403178182755,0.37492405544111346,0.38621877114688946
204,0.3883120259461931,0.3909597324979048,0.38859716039845277,0.3912206134689998,0.383702808300922,0.3261716418384749,0.334111000084872,0.3755207795196961,0.38712070795277265
205,0.3878659847471844,0.392221664567649,0.3880947660933787,0.3912455482832063,0.38387293923989135,0.3253763500015333,0.3360210583603468,0.3766277484209553,0.3871431700667271
206,0.3885730163973562,0.39242420726633903,0.3879822320335608,0.39015593865279935,0.38295950646644134,0.3270642686929663,0.33637103252064615,0.3759929723957455,0.38709769559477913
207,0.3880228577094149,0.3920045615425077,0.38809128532479564,0.3901208080184563,0.38399010845621157,0.32641188571132435,0.3373649600066424,0.3747414127776962,0.38652263390324965
208,0.3880518385072975,0.39137631414027624,0.3885344698318473,0.39080126027248585,0.38461384560724604,0.3267814951312481,0.33828876200212643,0.3737163491145405,0.38753400547643635
209,0.38769461522134147,0.3917018100992058,0.38767258277996297,0.39104040779925536,0.3851352428021832,0.3272364425873635,0.3389971166275462,0.3738314901641394,0.3873474110346398
210,0.38845315177188317,0.3916004182094363,0.3875987832500131,0.3917283810881146,0.3845418465985956,0.3267354777109595,0.33979571833338046,0.3741422299691051,0.3892643408222301
211,0.3881227207875713,0.3900669697302764,0.3871554973768256,0.3918786712684928,0.38481938929645915,0.32712158868263386,0.33809318606105593,0.37466348926544063,0.38800853348300607
212,0.38921647864887204,0.3905651017193514,0.38659052756024065,0.390452134146245,0.3850029546222694,0.32791106527957375,0.3385090189510887,0.3745384573385362,0.38809542775379424
213,0.3894654401968624,0.3904650641421691,0.38704932794091207,0.3901179746809443,0.38597758428124196,0.32769152423215675,0.33652924536050227,0.37437249282709517,0.38759415022517346
214,0.38987101639551086,0.3899616491918261,0.3883108714258681,0.39147053894004546,0.3844973175081009,0.3296609386020286,0.33736213073971744,0.37389655532714156,0.388294121692062
215,0.388635580774418,0.39052733509623455,0.38811647417600603,0.3914529289016628,0.3840583639297818,0.33027748457709516,0.33880045784831503,0.3731095356820722,0.38807332721914833
216,0.38892935439966625,0.3908452055185275,0.3882351760339945,0.3910117507101959,0.38359559210110084,0.3301097791605539,0.3390175408782794,0.3732948589635108,0.3871484635153599
217,0.3879729734284946,0.3900208454164405,0.38814716630272833,0.39151585593947524,0.38273491668131965,0.33044787573102935,0.3391093714337898,0.37439944296386335,0.3880447914614688
218,0.38896674952775906,0.3898099808656193,0.38749995704930246,0.3912429019599874,0.38388357975519294,0.33259941724924796,0.33944962338001694,0.3750580744549481,0.3880742195364228
219,0.3887087034200993,0.38912225274039464,0.38710654404600053,0.3915376643805037,0.38404736361931224,0.33252241120795645,0.33927012098486925,0.37452338182636585,0.38790986568230695
220,0.3892034978022794,0.3906971066069023,0.3872681390171802,0.39075927159744056,0.3833132533404102,0.33323512616836476,0.33997652465258205,0.3746618146418005,0.3877966370199797
221,0.38904604367896106,0.39015972795751913,0.3869228605889962,0.3916003834229081,0.3830110690882197,0.33196309652077055,0.34025898420308304,0.3757382378813651,0.3878307577951736
222,0.3883486819430766,0.3910250986690541,0.38638096984075737,0.3923199001670516,0.3843632194312349,0.3320290456288159,0.34226465105867804,0.3758332491039868,0.3878127725314299
223,0.38919958328582976,0.3911374161417536,0.38683489189447856,0.3926800095520287,0.384505014056079,0.3333924430619073,0.3421760480506696,0.3756821169719397,0.38713029239603214
224,0.3892484412411846,0.39070088441960044,0.3875877911478676,0.39185353625963815,0.3849446953821119,0.3335078916405337,0.34250864101843576,0.37587261495022706,0.38703167491705875
225,0.3886802071385772,0.39112571726331213,0.38775994760683125,0.39143427104060946,0.3861738019722123,0.3338554414823231,0.34347562009802385,0.37455478547892235,0.38582085072751
226,0.3891870836576917,0.3909541889318111,0.3884959673600996,0.3915651029406106,0.3854138727299344,0.3329940464679915,0.3439389564466195,0.3763725470499459,0.3866808757026051
227,0.3897163576142328,0.39060825666506926,0.3879084434566694,0.3919320251713089,0.38535550249332134,0.33232979854146,0.34443209794303065,0.37556825152511003,0.3863787544504977
228,0.38980454494592054,0.388896862211927,0.3877226693501603,0.3914306218248094,0.38538742340328025,0.3331890253355598,0.34652448951530884,0.3760692290386685,0.3856738876993863
229,0.38976758424321456,0.39072460105627055,0.38835294117117974,0.39135305055165637,0.38589002699786373,0.332738780026755,0.34558643849933884,0.3759177182411538,0.38556301905906315
230,0.38841238579778187,0.39062421070843667,0.38657583635710985,0.3907530592191057,0.38587366845387333,0.33276998334098484,0.34420275454095667,0.37567649451555535,0.38491661154132256
231,0.38904935166118937,0.39068371960441606,0.3862293155798956,0.390520524751694,0.3853993317337307,0.3330997356944861,0.3455887204501761,0.3756858004056452,0.3858672031739638
232,0.38959463055353655,0.3909771344271409,0.3860169879927885,0.39091050193900906,0.3850763390916919,0.3328458935245127,0.34705215523575494,0.37641629204681626,0.3866705075389088
233,0.3895433094243825,0.3910678244590296,0.38788858655688413,0.3913585338624322,0.3849710822245804,0.33304108483516176,0.34625549467963607,0.37577817042336825,0.3857924268022532
234,0.3898481935955148,0.39162330451479854,0.3868039286228579,0.3907538414953432,0.3840337510105148,0.33321355206733466,0.3458460768664937,0.3755352478496601,0.3859353574811852
235,0.39068038752987316,0.39071932678060683,0.3880142803089547,0.3896789485044056,0.38409679692179055,0.33326216639958267,0.34601931851690326,0.3755886472611225,0.3858311521818106
236,0.39087508043839314,0.390928046279185,0.38994354002881304,0.3911535248372384,0.38425006493092767,0.3330531317428468,0.34656502779618253,0.37517396924506025,0.38673001051495837
237,0.3902911113804927,0.39085180419032167,0.3895235794251841,0.39050922351968975,0.38407583998550004,0.33339910778659543,0.3475132315170267,0.37549670598637747,0.3857927859131091
238,0.3891986398004096,0.3912275185975649,0.3885844954275257,0.39020190561462115,0.3851621422831063,0.3322026504288265,0.347209588466371,0.37496307385106786,0.3858840438330366
239,0.38849895585856137,0.39169001367046175,0.3892837681859941,0.3895070524218461,0.38564143136222145,0.33311482325946834,0.34575066955119793,0.3739476432509031,0.3861532119989827
240,0.3884623773065313,0.39122475490052994,0.38794771524146937,0.3887334059954309,0.38538316543001394,0.3324905068273116,0.3445922161665284,0.37364257265818523,0.38591344632273306
241,0.38853542942619806,0.3911255926555163,0.3872379541061598,0.3889563231847542,0.3856628638704008,0.3326819352559548,0.3468928586623764,0.37366367090158864,0.3855705998323241
242,0.3889931189633534,0.39178986097944607,0.3872811642437798,0.38968151416562724,0.38556685553495484,0.3328255802239753,0.3463803167518171,0.37417903257808405,0.3853654201613391
243,0.3894691034659574,0.39103527319922005,0.38814190345681343,0.39073971057843654,0.38637620399748407,0.33315111695885086,0.34662088905124483,0.37559096902639083,0.3853820861408212
244,0.3893064097196621,0.3904868581013349,0.3869087014486216,0.39008750675384873,0.38673094771200617,0.33291602790045716,0.3497975408410715,0.3758159991730238,0.38605113254415185
245,0.38831958988482296,0.39044879493328827,0.3865433235295411,0.39009477529426295,0.3858550209407387,0.3328634885473645,0.34920149278004764,0.37614260994139354,0.3860755870957819
246,0.3862955011836447,0.3914419649965749,0.3877756338192352,0.3904573765252776,0.3856823872747445,0.3343503852475705,0.34896470841197985,0.37526479385110634,0.38638384720044733
247,0.38743176680891367,0.3920323680914154,0.3872609944174141,0.391353765460526,0.38552080770015495,0.33509486692660106,0.34860484259980656,0.3756789641540047,0.3867575438179632
248,0.38792892507562404,0.39231795791723983,0.3869096177984245,0.39170544199033314,0.3857623460013367,0.3353414306313219,0.3500588517092023,0.3743179470364035,0.38555907194900635
249,0.38665626731918223,0.3924523496614373,0.3877463098944864,0.38986978751169016,0.3863253392664056,0.3364313279997811,0.35086664116733307,0.3744822969545004,0.38542909829606803
250,0.38637604569218975,0.3921113254798984,0.38791430262786525,0.3904336745263668,0.38680013425319937,0.3368874458910873,0.35213055483903266,0.37449866078733984,0.3851513651890846
